Date,Open,High,Low,Close,Adj Close,Volume
2014-10-21,6.700000,6.700000,6.700000,6.700000,4.715576,859800
2014-10-22,6.740000,6.870000,6.675000,6.870000,4.835225,223000
2014-10-23,6.900000,7.045000,6.715000,6.750000,4.750767,363400
2014-10-24,6.880000,6.915000,6.750000,6.750000,4.750767,467600
2014-10-27,6.750000,6.750000,6.750000,6.750000,4.750767,350400
2014-10-28,6.795000,7.000000,6.750000,7.000000,4.926721,495000
2014-10-29,6.945000,7.010000,6.675000,6.950000,4.891531,3012400
2014-10-30,7.025000,7.500000,6.940000,7.500000,5.278630,556600
2014-10-31,7.660000,8.215000,7.630000,8.215000,5.781860,862200
2014-11-03,8.070000,8.150000,7.860000,8.050000,5.665730,268000
2014-11-04,8.000000,8.300000,7.985000,8.215000,5.781860,1350000
2014-11-05,8.205000,8.245000,7.905000,8.000000,5.630539,305800
2014-11-06,8.035000,8.090000,7.825000,7.975000,5.612943,355000
2014-11-07,7.800000,7.800000,7.560000,7.600000,5.815588,80200
2014-11-10,7.600000,7.740000,7.565000,7.700000,5.892108,224600
2014-11-11,7.640000,7.725000,7.545000,7.720000,5.907413,44200
2014-11-12,7.665000,7.750000,7.535000,7.750000,5.930368,120800
2014-11-13,7.650000,7.775000,7.500000,7.500000,5.739067,241800
2014-11-14,7.450000,7.575000,7.310000,7.575000,5.796457,181200
2014-11-17,7.520000,7.665000,7.465000,7.560000,5.784979,127400
2014-11-18,7.650000,7.795000,7.520000,7.650000,5.853848,444600
2014-11-19,7.625000,7.835000,7.625000,7.780000,5.953326,249400
2014-11-21,7.750000,7.835000,7.740000,7.805000,5.972456,139200
2014-11-24,7.865000,7.875000,7.650000,7.650000,5.853848,116000
2014-11-25,7.690000,7.700000,7.500000,7.600000,5.815588,303000
2014-11-26,7.645000,7.825000,7.555000,7.825000,5.987759,939400
2014-11-27,7.770000,7.955000,7.770000,7.900000,6.045150,171800
2014-11-28,7.900000,8.075000,7.860000,7.975000,6.102540,373800
2014-12-01,7.990000,8.025000,7.920000,7.945000,6.079584,8141226
2014-12-02,7.970000,8.045000,7.900000,8.045000,6.156106,7894704
2014-12-03,8.025000,8.025000,7.920000,7.920000,6.060454,109400
2014-12-04,7.925000,8.050000,7.920000,7.920000,6.060454,987400
2014-12-05,7.980000,8.035000,7.920000,7.920000,6.060454,129800
2014-12-08,7.950000,8.070000,7.875000,7.940000,6.075758,206200
2014-12-09,8.025000,8.100000,7.880000,8.000000,6.121672,161400
2014-12-10,8.000000,8.055000,7.915000,8.000000,6.121672,1081000
2014-12-11,7.965000,8.000000,7.920000,7.950000,6.083410,139000
2014-12-12,7.920000,7.975000,7.660000,7.845000,6.003063,928600
2014-12-15,7.875000,7.900000,7.700000,7.800000,5.968629,248200
2014-12-16,7.710000,7.835000,7.700000,7.800000,5.968629,791000
2014-12-17,7.800000,7.825000,7.690000,7.825000,5.987759,277000
2014-12-18,7.890000,7.900000,7.770000,7.875000,6.026020,875800
2014-12-19,7.845000,7.845000,7.655000,7.800000,5.968629,300400
2014-12-22,7.795000,7.835000,7.750000,7.750000,5.930368,74600
2014-12-23,7.770000,7.950000,7.650000,7.650000,5.853848,96200
2014-12-26,7.715000,7.790000,7.665000,7.730000,5.915065,35800
2014-12-29,7.695000,8.000000,7.695000,7.900000,6.045150,206800
2014-12-30,7.825000,8.140000,7.735000,8.140000,6.228800,495000
2015-01-02,8.030000,8.085000,7.875000,8.000000,6.121672,232400
2015-01-05,7.945000,7.970000,7.665000,7.665000,5.865326,174000
2015-01-06,7.620000,7.710000,7.555000,7.555000,5.781153,108800
2015-01-07,7.575000,7.765000,7.450000,7.500000,5.739067,156200
2015-01-08,7.500000,7.520000,7.335000,7.400000,5.662547,335400
2015-01-09,7.400000,7.430000,7.375000,7.375000,5.643415,131800
2015-01-12,7.360000,7.445000,7.255000,7.300000,5.586024,311200
2015-01-13,7.495000,7.495000,7.245000,7.255000,5.551590,146600
2015-01-14,7.260000,7.290000,7.200000,7.260000,5.555417,98200
2015-01-15,7.345000,7.400000,7.215000,7.305000,5.589850,71600
2015-01-16,7.285000,7.295000,6.975000,7.125000,5.452114,141000
2015-01-19,7.140000,7.400000,7.140000,7.400000,5.662547,267000
2015-01-20,7.305000,7.375000,6.875000,6.995000,5.352636,650000
2015-01-21,7.005000,7.035000,6.500000,6.750000,5.165161,1072600
2015-01-22,6.760000,6.890000,6.700000,6.890000,5.272288,256600
2015-01-23,6.800000,6.915000,6.800000,6.915000,5.291420,239000
2015-01-26,6.915000,6.985000,6.750000,6.855000,5.245506,150200
2015-01-27,6.800000,7.445000,6.800000,7.170000,5.486547,308000
2015-01-28,7.160000,7.160000,6.825000,6.875000,5.260811,138400
2015-01-29,6.915000,7.095000,6.790000,7.025000,5.375593,236800
2015-01-30,7.000000,7.005000,6.855000,6.925000,5.299071,255000
2015-02-02,6.925000,7.405000,6.660000,7.170000,5.486547,224800
2015-02-03,7.155000,7.690000,7.045000,7.250000,5.547764,291000
2015-02-04,7.485000,7.485000,7.125000,7.165000,5.482722,210000
2015-02-05,7.210000,7.450000,7.150000,7.365000,5.635763,265200
2015-02-06,7.355000,7.355000,7.005000,7.045000,5.390897,850800
2015-02-09,7.080000,7.255000,7.020000,7.200000,5.509504,63400
2015-02-10,7.200000,7.200000,7.055000,7.055000,5.398549,443200
2015-02-11,7.095000,7.110000,7.045000,7.050000,5.394722,22200
2015-02-12,7.145000,7.200000,7.115000,7.150000,5.471243,25600
2015-02-13,7.215000,7.250000,7.100000,7.175000,5.490375,113200
2015-02-18,7.150000,7.200000,7.150000,7.200000,5.509504,55600
2015-02-19,7.130000,7.200000,7.125000,7.200000,5.509504,66800
2015-02-20,7.130000,7.130000,6.880000,6.880000,5.264638,850400
2015-02-23,6.875000,7.095000,6.805000,7.090000,5.425331,425000
2015-02-24,7.090000,7.120000,7.040000,7.075000,5.413853,472600
2015-02-25,6.900000,7.190000,6.900000,7.075000,5.413853,62000
2015-02-26,7.185000,7.350000,7.010000,7.050000,5.394722,51000
2015-02-27,7.070000,7.135000,6.865000,6.905000,5.283768,80200
2015-03-02,6.975000,7.075000,6.845000,6.885000,5.268464,243200
2015-03-03,6.945000,7.080000,6.925000,6.995000,5.352636,1321600
2015-03-04,6.990000,7.070000,6.940000,7.050000,5.394722,274800
2015-03-05,6.985000,7.100000,6.875000,6.900000,5.279942,77800
2015-03-06,7.000000,7.000000,6.855000,6.900000,5.279942,129400
2015-03-09,6.855000,6.900000,6.650000,6.760000,5.172812,165800
2015-03-10,6.650000,7.145000,6.595000,6.975000,5.337333,253600
2015-03-11,6.975000,7.125000,6.875000,6.875000,5.260811,194200
2015-03-12,6.950000,7.175000,6.950000,7.065000,5.406201,39400
2015-03-13,7.000000,7.150000,6.850000,7.150000,5.471243,59200
2015-03-16,7.000000,7.000000,6.760000,6.980000,5.341158,217000
2015-03-17,7.020000,7.260000,6.935000,7.200000,5.509504,269000
2015-03-18,7.250000,7.415000,7.150000,7.410000,5.670198,154600
2015-03-19,7.285000,7.430000,7.205000,7.335000,5.612807,86800
2015-03-20,7.445000,7.495000,7.115000,7.495000,5.735241,334000
2015-03-23,7.515000,7.650000,7.290000,7.555000,5.781153,346400
2015-03-24,7.555000,7.555000,7.220000,7.350000,5.624285,752400
2015-03-25,7.350000,7.480000,7.325000,7.455000,5.704631,989000
2015-03-26,7.390000,7.550000,7.195000,7.295000,5.582198,325800
2015-03-27,7.415000,7.470000,7.225000,7.285000,5.574547,263400
2015-03-30,7.325000,7.675000,7.310000,7.575000,5.796457,285400
2015-03-31,7.520000,8.000000,7.490000,8.000000,6.121672,388000
2015-04-01,7.900000,7.990000,7.670000,7.795000,5.964805,470200
2015-04-02,7.750000,7.810000,7.685000,7.780000,5.953326,233200
2015-04-06,7.785000,7.995000,7.765000,7.800000,5.968629,328400
2015-04-07,7.835000,7.995000,7.765000,7.940000,6.075758,366400
2015-04-08,7.995000,8.050000,7.870000,8.050000,6.159931,467800
2015-04-09,8.050000,8.250000,8.000000,8.250000,6.312974,431400
2015-04-10,8.245000,8.300000,8.175000,8.300000,6.351234,253800
2015-04-13,8.375000,8.400000,8.200000,8.245000,6.309148,178400
2015-04-14,8.220000,8.250000,8.190000,8.200000,6.274714,639400
2015-04-15,8.275000,8.355000,7.965000,8.200000,6.274714,631000
2015-04-16,8.230000,8.370000,8.185000,8.350000,6.389495,282200
2015-04-17,8.315000,8.425000,8.260000,8.425000,6.446886,160200
2015-04-20,8.400000,8.455000,8.195000,8.435000,6.454537,219200
2015-04-22,8.445000,8.500000,8.335000,8.335000,6.378016,431200
2015-04-23,8.150000,8.500000,8.140000,8.500000,6.504276,232200
2015-04-24,8.500000,8.500000,8.250000,8.375000,6.408625,1473200
2015-04-27,8.365000,8.490000,8.355000,8.450000,6.466015,265200
2015-04-28,8.450000,8.500000,8.300000,8.500000,6.504276,982800
2015-04-29,8.495000,8.495000,8.385000,8.400000,6.427754,218000
2015-04-30,8.450000,8.495000,8.185000,8.185000,6.263235,504600
2015-05-04,8.300000,8.600000,8.185000,8.550000,6.542536,387000
2015-05-05,8.595000,8.750000,8.595000,8.750000,6.695578,331800
2015-05-06,8.775000,8.775000,8.585000,8.585000,6.569318,199200
2015-05-07,8.760000,8.830000,8.640000,8.725000,6.676447,1063400
2015-05-08,8.765000,8.950000,8.680000,8.950000,6.848619,455800
2015-05-11,8.965000,8.985000,8.805000,8.850000,6.772099,208000
2015-05-12,8.945000,8.980000,8.780000,8.925000,6.829489,388000
2015-05-13,8.930000,9.030000,8.825000,8.830000,6.756794,257800
2015-05-14,8.885000,8.940000,8.720000,8.805000,6.737665,133600
2015-05-15,8.770000,9.000000,8.750000,9.000000,6.886879,391400
2015-05-18,9.000000,9.000000,8.875000,8.925000,6.829489,156600
2015-05-19,8.930000,9.000000,8.845000,9.000000,6.886879,86400
2015-05-20,8.985000,8.985000,8.850000,8.920000,6.825662,98400
2015-05-21,8.870000,8.950000,8.805000,8.950000,6.848619,73800
2015-05-22,8.960000,8.975000,8.835000,8.880000,6.795054,94600
2015-05-25,8.955000,8.960000,8.880000,8.890000,6.802707,31600
2015-05-26,8.935000,8.950000,8.840000,8.840000,6.764447,98800
2015-05-27,8.890000,8.895000,8.385000,8.800000,6.733839,137800
2015-05-28,8.820000,8.850000,8.575000,8.640000,6.611405,213000
2015-05-29,8.735000,8.785000,8.600000,8.650000,6.619057,157000
2015-06-01,8.570000,8.825000,8.570000,8.825000,6.752968,167400
2015-06-02,8.735000,8.900000,8.730000,8.875000,6.791229,156600
2015-06-03,8.865000,8.950000,8.865000,8.950000,6.848619,50400
2015-06-05,8.945000,8.950000,8.775000,8.775000,6.714708,73600
2015-06-08,8.835000,8.970000,8.790000,8.925000,6.829489,177600
2015-06-09,8.855000,9.130000,8.855000,9.050000,6.925139,986200
2015-06-10,9.050000,9.220000,9.045000,9.130000,6.986358,921200
2015-06-11,9.135000,9.235000,9.065000,9.100000,6.963400,166800
2015-06-12,9.100000,9.175000,9.000000,9.000000,6.886879,66200
2015-06-15,9.110000,9.305000,8.995000,9.200000,7.072605,497600
2015-06-16,9.200000,9.500000,9.195000,9.390000,7.218669,272200
2015-06-17,9.415000,9.465000,9.360000,9.465000,7.276327,191000
2015-06-18,9.410000,9.450000,9.055000,9.385000,7.214827,303000
2015-06-19,9.290000,9.290000,8.910000,8.910000,6.849664,480200
2015-06-22,8.985000,9.055000,8.805000,8.945000,6.876570,178600
2015-06-23,8.970000,9.025000,8.860000,8.885000,6.830444,109800
2015-06-24,8.865000,8.900000,8.635000,8.825000,6.784318,216600
2015-06-25,8.765000,8.825000,8.605000,8.605000,6.615192,352200
2015-06-26,8.625000,9.200000,8.620000,9.050000,6.957289,412200
2015-06-29,9.165000,9.170000,9.000000,9.125000,7.014946,195400
2015-06-30,9.105000,9.160000,8.920000,9.155000,7.038010,343800
2015-07-01,9.125000,9.220000,8.980000,9.220000,7.087980,232400
2015-07-02,9.110000,9.345000,9.110000,9.300000,7.149481,239600
2015-07-03,9.350000,9.385000,9.210000,9.290000,7.141794,789000
2015-07-06,9.285000,9.355000,9.160000,9.160000,7.041854,199200
2015-07-07,9.240000,9.280000,9.105000,9.190000,7.064918,281400
2015-07-08,9.175000,9.250000,8.950000,9.105000,6.999572,310600
2015-07-10,9.105000,9.190000,9.005000,9.105000,6.999572,202600
2015-07-13,9.095000,9.190000,8.930000,9.045000,6.953446,138600
2015-07-14,8.930000,9.035000,8.910000,9.000000,6.918852,210000
2015-07-15,9.000000,9.165000,8.920000,9.100000,6.995728,247800
2015-07-16,9.125000,9.240000,9.070000,9.160000,7.041854,64400
2015-07-17,9.125000,9.200000,9.010000,9.130000,7.018791,172000
2015-07-20,9.125000,9.250000,9.095000,9.250000,7.111044,241000
2015-07-21,9.245000,9.285000,9.160000,9.165000,7.045697,63400
2015-07-22,9.245000,9.280000,9.030000,9.115000,7.007260,167000
2015-07-23,9.065000,9.310000,8.940000,9.070000,6.972666,137600
2015-07-24,9.000000,9.045000,8.935000,9.000000,6.918852,116200
2015-07-27,8.965000,9.050000,8.805000,8.900000,6.841976,439600
2015-07-28,8.990000,9.135000,8.800000,8.805000,6.768945,253200
2015-07-29,8.800000,8.900000,8.760000,8.800000,6.765100,379000
2015-07-30,8.800000,8.895000,8.730000,8.835000,6.792006,184600
2015-07-31,9.000000,9.075000,8.810000,8.980000,6.903477,658200
2015-08-03,9.005000,9.240000,8.980000,9.055000,6.961134,379000
2015-08-04,9.060000,9.200000,8.975000,8.975000,6.899633,573400
2015-08-05,8.965000,9.035000,8.890000,8.955000,6.884257,731200
2015-08-06,8.775000,8.995000,8.625000,8.790000,6.757413,621200
2015-08-07,8.795000,8.875000,8.720000,8.840000,6.795851,363000
2015-08-10,9.025000,9.025000,8.555000,8.740000,6.718975,332200
2015-08-11,8.745000,8.945000,8.570000,8.715000,6.699756,343600
2015-08-12,8.600000,8.930000,8.575000,8.750000,6.726662,1443400
2015-08-13,8.790000,8.790000,8.675000,8.775000,6.745881,511000
2015-08-14,8.770000,8.815000,8.675000,8.750000,6.726662,284800
2015-08-17,8.760000,8.925000,8.700000,8.795000,6.761256,279200
2015-08-18,8.710000,8.900000,8.710000,8.860000,6.811224,558600
2015-08-19,8.850000,9.080000,8.790000,8.885000,6.878673,431000
2015-08-20,8.825000,8.875000,8.750000,8.775000,6.793512,394800
2015-08-21,8.765000,8.850000,8.425000,8.770000,6.789641,273600
2015-08-24,8.495000,8.750000,8.325000,8.625000,6.677384,493800
2015-08-25,8.700000,8.850000,8.660000,8.745000,6.770287,352000
2015-08-26,8.745000,8.825000,8.420000,8.550000,6.619319,710800
2015-08-27,8.520000,8.575000,8.405000,8.425000,6.522546,377400
2015-08-28,8.430000,8.440000,8.215000,8.300000,6.425772,974400
2015-08-31,8.310000,8.350000,8.160000,8.300000,6.425772,536200
2015-09-01,8.295000,8.315000,8.125000,8.150000,6.309644,602000
2015-09-02,8.220000,8.330000,8.155000,8.300000,6.425772,314800
2015-09-03,8.345000,8.440000,8.160000,8.270000,6.402547,629000
2015-09-04,8.285000,8.295000,7.895000,7.895000,6.112226,585800
2015-09-08,7.850000,8.185000,7.845000,8.150000,6.309644,856800
2015-09-09,8.330000,8.375000,8.095000,8.215000,6.359966,695800
2015-09-10,8.080000,8.625000,7.965000,8.625000,6.677384,1369600
2015-09-11,8.500000,8.580000,8.305000,8.315000,6.437384,197200
2015-09-14,8.360000,8.445000,8.265000,8.425000,6.522546,290400
2015-09-15,8.390000,8.455000,8.115000,8.455000,6.545772,338400
2015-09-16,8.575000,8.815000,8.405000,8.600000,6.658029,438800
2015-09-17,8.575000,8.610000,8.500000,8.500000,6.580610,393600
2015-09-18,8.445000,8.480000,8.345000,8.400000,6.503190,854000
2015-09-21,8.355000,8.480000,8.200000,8.200000,6.348353,490400
2015-09-22,8.145000,8.225000,7.985000,8.125000,6.290289,604600
2015-09-23,8.080000,8.190000,8.025000,8.100000,6.270935,672200
2015-09-24,8.045000,8.250000,7.880000,8.135000,6.298031,447400
2015-09-25,7.915000,8.285000,7.915000,8.025000,6.212870,244400
2015-09-28,8.045000,8.070000,7.855000,7.925000,6.135452,347400
2015-09-29,7.900000,8.035000,7.770000,7.985000,6.181903,303800
2015-09-30,8.050000,8.250000,8.000000,8.125000,6.290289,357200
2015-10-01,8.145000,8.205000,8.045000,8.150000,6.309644,183800
2015-10-02,8.150000,8.425000,8.055000,8.350000,6.464482,820200
2015-10-05,8.350000,8.425000,8.000000,8.190000,6.340611,748600
2015-10-06,8.205000,8.205000,7.925000,8.050000,6.232225,957400
2015-10-07,8.100000,8.380000,8.010000,8.150000,6.309644,599000
2015-10-08,8.190000,8.350000,8.075000,8.350000,6.464482,520800
2015-10-09,8.265000,8.420000,8.125000,8.125000,6.290289,1235800
2015-10-13,8.020000,8.210000,8.005000,8.095000,6.267064,298200
2015-10-14,8.165000,8.165000,7.935000,8.045000,6.228353,323800
2015-10-15,7.975000,8.080000,7.835000,8.035000,6.220612,456400
2015-10-16,7.970000,8.085000,7.840000,7.950000,6.154806,1328400
2015-10-19,8.000000,8.105000,7.905000,8.090000,6.263193,243800
2015-10-20,8.045000,8.255000,7.995000,8.255000,6.390934,356000
2015-10-21,8.225000,8.310000,7.995000,8.000000,6.193515,845200
2015-10-22,7.955000,8.285000,7.945000,8.285000,6.414159,524000
2015-10-23,8.205000,8.360000,8.015000,8.015000,6.205128,435800
2015-10-26,8.005000,8.200000,7.980000,8.200000,6.348353,372000
2015-10-27,8.085000,8.250000,8.075000,8.075000,6.251580,263800
2015-10-28,8.055000,8.210000,8.055000,8.085000,6.259321,50600
2015-10-29,8.000000,8.260000,7.975000,7.975000,6.174160,355800
2015-10-30,8.045000,8.260000,8.000000,8.195000,6.344482,670200
2015-11-03,8.175000,8.345000,8.175000,8.250000,6.387063,346600
2015-11-04,8.285000,8.495000,8.235000,8.495000,6.576739,302800
2015-11-05,8.500000,8.535000,8.225000,8.225000,6.367708,390600
2015-11-06,8.070000,8.375000,8.065000,8.185000,6.336740,204400
2015-11-09,8.110000,8.250000,8.100000,8.235000,6.375451,185800
2015-11-10,8.205000,8.225000,8.020000,8.060000,6.239967,345800
2015-11-11,7.995000,8.145000,7.985000,8.100000,6.270935,276600
2015-11-12,8.090000,8.125000,8.005000,8.125000,6.290289,209400
2015-11-13,8.050000,8.100000,7.965000,8.000000,6.193515,307800
2015-11-16,8.020000,8.115000,8.005000,8.005000,6.197387,185400
2015-11-17,7.990000,8.075000,7.785000,8.075000,6.251580,394400
2015-11-18,8.165000,8.165000,7.955000,7.965000,6.166420,939000
2015-11-19,8.000000,8.150000,7.950000,8.150000,6.309644,177800
2015-11-23,8.070000,8.150000,7.945000,8.115000,6.282547,325200
2015-11-24,8.055000,8.120000,7.920000,8.000000,6.193515,292400
2015-11-25,7.965000,8.070000,7.925000,8.000000,6.193515,416200
2015-11-26,8.025000,8.150000,7.935000,8.150000,6.309644,144400
2015-11-27,8.055000,8.250000,8.010000,8.245000,6.383191,312800
2015-11-30,8.210000,8.250000,7.985000,8.105000,6.274805,300200
2015-12-01,8.090000,8.095000,7.900000,7.950000,6.154806,216400
2015-12-02,7.950000,8.050000,7.895000,7.960000,6.162547,261200
2015-12-03,8.085000,8.130000,7.950000,8.000000,6.193515,568000
2015-12-04,7.975000,8.075000,7.930000,8.000000,6.193515,174800
2015-12-07,7.995000,8.040000,7.945000,8.000000,6.193515,113000
2015-12-08,7.925000,8.000000,7.910000,7.910000,6.123838,145000
2015-12-09,8.000000,8.055000,7.925000,7.975000,6.174160,224000
2015-12-10,7.930000,8.030000,7.805000,7.805000,6.042549,104200
2015-12-11,7.800000,7.835000,7.650000,7.725000,5.980614,263600
2015-12-14,7.760000,7.795000,7.500000,7.500000,5.806421,178400
2015-12-15,7.590000,7.630000,7.525000,7.600000,5.883840,727600
2015-12-16,7.550000,7.725000,7.530000,7.725000,5.980614,253200
2015-12-17,7.735000,7.785000,7.660000,7.660000,5.930291,204400
2015-12-18,7.620000,7.645000,7.320000,7.625000,5.903194,446800
2015-12-21,7.560000,7.630000,7.390000,7.400000,5.729002,578400
2015-12-22,7.425000,7.670000,7.350000,7.550000,5.845131,237000
2015-12-23,7.595000,7.630000,7.490000,7.500000,5.806421,355600
2015-12-28,7.500000,7.550000,7.400000,7.475000,5.787066,521200
2015-12-29,7.500000,7.675000,7.500000,7.675000,5.941904,118800
2015-12-30,7.695000,8.000000,7.640000,8.000000,6.193515,487000
2016-01-04,7.850000,7.895000,7.580000,7.625000,5.903194,534600
2016-01-05,7.710000,7.725000,7.435000,7.715000,5.972871,801200
2016-01-06,7.655000,7.780000,7.635000,7.675000,5.941904,503400
2016-01-07,7.640000,7.705000,7.505000,7.685000,5.949646,566000
2016-01-08,7.695000,7.725000,7.475000,7.715000,5.972871,456800
2016-01-11,7.715000,7.765000,7.630000,7.670000,5.938034,206200
2016-01-12,7.790000,7.875000,7.510000,7.510000,5.814163,218200
2016-01-13,7.550000,7.660000,7.475000,7.525000,5.825775,234400
2016-01-14,7.505000,7.650000,7.465000,7.525000,5.825775,201600
2016-01-15,7.595000,7.595000,7.500000,7.500000,5.806421,236800
2016-01-18,7.520000,7.575000,7.260000,7.260000,5.620615,157800
2016-01-19,7.270000,7.500000,7.260000,7.500000,5.806421,305800
2016-01-20,7.370000,7.425000,7.265000,7.400000,5.729002,303600
2016-01-21,7.265000,7.385000,7.200000,7.270000,5.628356,366200
2016-01-22,7.240000,7.270000,7.110000,7.175000,5.554808,396600
2016-01-26,7.175000,7.285000,7.000000,7.035000,5.446422,417000
2016-01-27,7.055000,7.155000,7.030000,7.125000,5.516100,244000
2016-01-28,7.105000,7.195000,7.035000,7.035000,5.446422,227200
2016-01-29,7.095000,7.345000,7.095000,7.300000,5.651584,664800
2016-02-01,7.295000,7.500000,7.235000,7.470000,5.783195,528600
2016-02-02,7.455000,7.530000,7.400000,7.450000,5.767711,125800
2016-02-03,7.450000,7.465000,7.255000,7.350000,5.690293,298600
2016-02-04,7.330000,7.420000,7.185000,7.185000,5.562551,251200
2016-02-05,7.250000,7.445000,7.205000,7.325000,5.670938,314600
2016-02-10,7.200000,7.455000,7.170000,7.210000,5.581905,449600
2016-02-11,7.200000,7.245000,7.100000,7.170000,5.550937,229000
2016-02-12,7.200000,7.250000,7.100000,7.250000,5.612873,59400
2016-02-15,7.250000,7.495000,7.205000,7.495000,5.802550,363200
2016-02-16,7.475000,7.605000,7.350000,7.605000,5.887711,538800
2016-02-17,7.530000,7.625000,7.520000,7.550000,5.845131,238400
2016-02-18,7.555000,7.625000,7.480000,7.560000,5.852872,303400
2016-02-19,7.570000,7.655000,7.555000,7.625000,5.903194,437600
2016-02-22,7.750000,7.850000,7.695000,7.695000,5.957387,446400
2016-02-23,7.700000,7.780000,7.665000,7.730000,5.984485,295200
2016-02-24,7.660000,7.775000,7.450000,7.725000,5.980614,145000
2016-02-25,7.600000,8.050000,7.465000,7.955000,6.158677,702400
2016-02-26,8.000000,8.050000,7.950000,7.950000,6.154806,185600
2016-02-29,7.995000,8.150000,7.960000,8.150000,6.309644,326400
2016-03-01,8.170000,8.170000,8.005000,8.060000,6.239967,1668000
2016-03-02,8.100000,8.540000,8.020000,8.525000,6.599965,894800
2016-03-03,8.430000,8.750000,8.430000,8.750000,6.774157,434400
2016-03-04,8.755000,9.225000,8.755000,9.000000,6.967705,1494200
2016-03-07,9.135000,9.185000,8.995000,9.025000,6.987059,633400
2016-03-08,9.030000,9.265000,8.950000,9.225000,7.141897,1036000
2016-03-09,9.270000,9.395000,9.210000,9.395000,7.273511,794000
2016-03-10,9.470000,9.830000,9.410000,9.725000,7.528993,576200
2016-03-11,9.765000,9.960000,9.585000,9.825000,7.606411,495000
2016-03-14,10.095000,10.290000,9.860000,9.950000,7.703184,478800
2016-03-15,9.800000,9.970000,9.685000,9.875000,7.645120,957200
2016-03-16,9.875000,9.960000,9.550000,9.740000,7.540605,792600
2016-03-17,10.055000,10.270000,9.630000,9.655000,7.474799,548400
2016-03-18,9.740000,9.835000,9.450000,9.725000,7.528993,658600
2016-03-21,9.980000,10.160000,9.655000,10.005000,7.745766,604000
2016-03-22,10.050000,10.450000,10.015000,10.320000,7.989635,638400
2016-03-23,10.205000,10.575000,10.065000,10.500000,8.128989,1234400
2016-03-24,10.485000,10.485000,10.200000,10.285000,7.962537,763800
2016-03-28,10.390000,10.755000,10.250000,10.365000,8.024473,724600
2016-03-29,10.380000,10.675000,10.295000,10.350000,8.012861,1086000
2016-03-30,10.450000,11.280000,10.310000,10.850000,8.399955,1242600
2016-03-31,10.750000,11.005000,10.490000,10.775000,8.341889,785400
2016-04-01,10.650000,10.890000,10.435000,10.515000,8.140604,592600
2016-04-04,10.350000,10.870000,10.330000,10.715000,8.295440,1540400
2016-04-05,10.760000,11.190000,10.660000,11.120000,8.608986,494800
2016-04-06,11.175000,11.175000,10.865000,10.950000,8.477374,569800
2016-04-07,10.820000,11.375000,10.820000,11.150000,8.632213,572200
2016-04-08,11.255000,11.385000,11.075000,11.300000,8.748341,640400
2016-04-11,11.300000,11.455000,10.920000,10.950000,8.581163,659800
2016-04-12,11.005000,11.100000,10.865000,11.000000,8.620348,432800
2016-04-13,11.060000,11.130000,10.660000,10.780000,8.447939,807600
2016-04-14,10.720000,10.845000,10.305000,10.600000,8.306880,1480200
2016-04-15,10.460000,11.330000,10.365000,10.965000,8.592918,1484800
2016-04-18,10.885000,11.220000,10.790000,11.170000,8.753570,1334400
2016-04-19,11.105000,11.820000,10.950000,11.590000,9.082712,910800
2016-04-20,11.585000,11.925000,11.290000,11.570000,9.067039,606000
2016-04-22,11.630000,11.860000,11.125000,11.700000,9.168916,616000
2016-04-25,11.490000,11.685000,11.265000,11.425000,8.953406,769800
2016-04-26,11.425000,11.585000,10.835000,11.150000,8.737897,1139200
2016-04-27,11.250000,11.590000,11.010000,11.250000,8.816264,789200
2016-04-28,11.260000,11.870000,11.190000,11.750000,9.208097,1624000
2016-04-29,11.750000,12.490000,11.475000,12.490000,9.788011,1409000
2016-05-02,12.365000,12.835000,12.225000,12.835000,10.058377,1351200
2016-05-03,12.655000,12.655000,12.385000,12.440000,9.748830,2460600
2016-05-04,12.425000,12.425000,11.820000,12.170000,9.537240,1144400
2016-05-05,12.295000,12.295000,11.935000,12.060000,9.451035,601200
2016-05-06,11.885000,12.100000,11.885000,12.080000,9.466709,1351800
2016-05-09,12.255000,12.255000,11.750000,12.000000,9.404015,814000
2016-05-10,12.000000,12.675000,11.940000,12.505000,9.799767,2432400
2016-05-11,12.600000,12.750000,12.390000,12.500000,9.795849,1027200
2016-05-12,12.655000,12.670000,12.320000,12.545000,9.831115,1075400
2016-05-13,12.700000,12.700000,12.330000,12.500000,9.795849,2009600
2016-05-16,12.450000,12.765000,12.415000,12.715000,9.964336,1188400
2016-05-17,12.790000,12.925000,12.605000,12.745000,9.987848,1080400
2016-05-18,12.745000,13.345000,12.580000,13.050000,10.226867,1034200
2016-05-19,13.040000,13.245000,12.855000,12.950000,10.148499,996600
2016-05-20,13.015000,13.180000,13.010000,13.180000,10.328744,906400
2016-05-23,13.050000,13.455000,12.560000,13.350000,10.461967,1050600
2016-05-24,13.430000,13.430000,13.115000,13.250000,10.383600,2102400
2016-05-25,13.195000,13.525000,13.080000,13.400000,10.501149,950400
2016-05-27,13.470000,13.490000,13.205000,13.250000,10.383600,492000
2016-05-30,13.275000,13.325000,12.925000,12.925000,10.128907,673800
2016-05-31,12.840000,13.105000,12.810000,12.975000,10.168092,1113000
2016-06-01,12.875000,13.105000,12.855000,13.005000,10.191603,1067600
2016-06-02,13.020000,13.175000,12.960000,13.150000,10.305233,986800
2016-06-03,13.335000,13.490000,13.205000,13.455000,10.544251,909600
